689f510410e2dc97efd98b0a|170344|组选056|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:48
689f511010e2dc97efd98b0e|170344|760|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:24:00
689f511310e2dc97efd98b10|170344|468|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:24:03
689f511310e2dc97efd98b11|170344|428|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:24:03
689f511310e2dc97efd98b12|170344|822|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:24:03
689f511310e2dc97efd98b13|170344|882|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:24:03
689f511310e2dc97efd98b14|170344|628|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:24:03
689f511310e2dc97efd98b15|170344|组选468|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:24:03
689f511310e2dc97efd98b16|170344|组选248|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:24:03
689f511310e2dc97efd98b17|170344|组选228|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:24:03
689f511310e2dc97efd98b18|170344|组选288|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:24:03
689f511310e2dc97efd98b19|170344|组选268|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:24:03
689f511b10e2dc97efd98b1c|170344|334|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:24:11
689f511b10e2dc97efd98b1d|170344|组选334|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:24:11
